ise	iss	ese	ess	MESdiff	alpha
-4.31483872153927	1.40169002648576	-0.666945120877131	0.0857644446851116	-0.114135310862543	0.0871824249897763
0.665345717510993	0.181304901506981	-0.230923733947054	-0.188167663785125	0.330812349560695	1
0.222662656262081	0.333853042129328	0.57883027035166	-0.462099772255361	-0.274182964567375	1
1.66138260532105	-2.10691720782823	-1.66356543386016	0.0857644446851116	-0.156357085287573	1
-0.441361935611288	0.181304901506981	0.142808883421583	-0.0512016095500065	0.294681819151364	1
0.554674952198765	1.24914188586341	0.391963961667341	0.22273049892023	0.138038392769284	1
0.333333421574309	-0.886532082849449	2.19833827894909	-0.393616745137802	-1.2262973494897	1
0.222662656262081	0.486401182751676	0.0805201138601437	-1.35237912478363	0.363870764419589	1
1.66138260532105	-0.581435801604755	0.205097652983023	-0.256650690902684	-0.42718329032836	1
-0.662703466235744	-0.581435801604755	-1.10296650780721	-0.736031880725597	0.277078175322552	1
1.44004107469659	-2.25946534845057	1.07714042684318	-0.462099772255361	-1.37516358431775	1
0.222662656262081	0.028756760884634	0.205097652983023	-0.119684636667566	0.0385809989324425	1
0.00132112563762443	-0.123791379737713	0.267386422544462	-0.736031880725597	-0.201383056228051	1
0.554674952198765	0.028756760884634	-0.853811429561449	0.22273049892023	0.515873300364163	1
-0.220020404986832	-0.27633952036006	0.454252731228781	-0.736031880725597	0.46677273786925	1
1.66138260532105	-0.886532082849449	-0.230923733947054	-0.462099772255361	-0.0513106703800386	1
0.111991890949852	0.486401182751676	-1.28983281649153	0.359696553155348	0.873440314332781	1
-0.773374231547972	0.028756760884634	0.0805201138601437	-0.188167663785125	0.333931919423652	1
0.776016482823221	0.028756760884634	0.267386422544462	-1.00996398919583	0.0868097861682189	1
0.997358013447677	-0.733983942227102	0.454252731228781	-0.119684636667566	-0.0192711911684124	1
-0.552032700923516	-1.95436906720588	-1.60127666429872	0.291213526037789	0.286638762356085	0.212660538714033
0.00132112563762443	-0.428887660982408	0.51654150079022	-0.941480962078274	-0.033997832770426	1
-2.98678953779253	2.01188258897515	-0.293212503508494	3.09901763785771	0.106807764394236	0.0437088705020004
-0.109349639674604	-0.27633952036006	-0.480078812192812	0.291213526037789	0.507986009308195	1
1.21869954407213	-0.428887660982408	0.51654150079022	-1.00996398919583	-0.295823689153628	1
-0.441361935611288	3.23226771395393	0.952562887720297	0.496662607390466	-2.01606887401964	0.0773805540205564
0.554674952198765	-0.428887660982408	-4.90258145105502	2.41418736668212	1.2096843630961	0.291204532733139
-0.33069117029906	0.181304901506981	-0.355501273069933	-0.599065826490479	0.180438583506551	1
0.554674952198765	0.028756760884634	0.890274118158858	-0.325133718020243	-0.386514047438502	1
-0.662703466235744	-0.581435801604755	1.20171796596606	0.154247471802671	-0.200354253057432	1
0.00132112563762443	0.028756760884634	0.205097652983023	-0.119684636667566	0.074502520273942	1
2.21473643188219	-1.34417650471649	0.952562887720297	-0.119684636667566	-0.899748974110669	1
1.10802877875991	-1.0390802234718	0.454252731228781	-1.55782820613631	-0.737331100903323	1
0.997358013447677	-0.581435801604755	0.329675192105902	-1.76327728748898	-0.0775042406657743	1
0.886687248135449	-0.733983942227102	-0.0440574252627354	-0.0512016095500065	-0.047844214732414	1
-0.33069117029906	0.181304901506981	0.267386422544462	-0.599065826490479	0.538259418355026	1
-4.86819254810041	1.70678630773045	-1.41441035561441	2.48267039379968	0.213233724800857	0.312240561180483
0.554674952198765	4.30010469831036	-0.978388968684328	0.359696553155348	0.214394486859649	0.257444943260896
-0.8840449968602	0.638949323374023	1.13942919640462	-2.17417545019434	-0.0640555302174592	1
1.32937030938436	-0.123791379737713	-0.666945120877131	-0.393616745137802	0.274213620533259	1
-0.33069117029906	0.638949323374023	0.51654150079022	-1.00996398919583	-0.0790977183284509	1
-0.441361935611288	-0.428887660982408	0.703407809474539	-0.256650690902684	-0.0331228578721384	1
0.00132112563762443	-0.27633952036006	0.391963961667341	-0.256650690902684	-0.144474660500169	1
0.886687248135449	0.181304901506981	-0.293212503508494	-0.325133718020243	-0.126303289880962	0.885352853199483
0.554674952198765	-0.123791379737713	-0.916100199122889	-0.325133718020243	0.609169073949632	1
1.99339490125773	-0.27633952036006	0.267386422544462	0.154247471802671	0.0449108563004352	1
1.44004107469659	-0.886532082849449	0.641119039913099	0.22273049892023	-0.235204876397351	1
0.444004186886537	1.8593344483528	-0.168634964385614	-0.804514907843156	0.174970445017681	1
0.111991890949852	0.333853042129328	0.641119039913099	0.291213526037789	0.171060553485887	1
1.21869954407213	-0.428887660982408	0.142808883421583	0.22273049892023	0.214845993772603	1
0.554674952198765	0.638949323374023	-0.666945120877131	-0.188167663785125	0.334429917563774	1
0.222662656262081	0.028756760884634	0.205097652983023	-0.188167663785125	0.118639459488683	1
-0.33069117029906	0.333853042129328	0.0182313442987041	0.0172814175675526	0.605310202546983	1
1.10802877875991	-1.34417650471649	0.952562887720297	-0.667548853608038	-0.880002669842882	1
0.00132112563762443	0.486401182751676	0.205097652983023	-0.119684636667566	0.0533633286316114	1
-1.43739882342134	3.99500841706566	-1.35212158605297	-0.188167663785125	-1.26891489195478	0.0281534483390212
0.444004186886537	0.486401182751676	-0.293212503508494	-0.325133718020243	0.660062432119907	1
-0.8840449968602	0.486401182751676	0.142808883421583	-0.119684636667566	0.560155883617171	1
0.665345717510993	-1.0390802234718	1.45087304421181	-0.393616745137802	-1.11991503421963	1
0.222662656262081	0.028756760884634	0.0805201138601437	-0.119684636667566	0.0405875384821376	1
-3.54014336435367	0.181304901506981	0.454252731228781	2.48267039379968	0.309437095278841	0.114221415101872
-0.662703466235744	0.944045604618717	0.51654150079022	0.0857644446851116	0.446292422230215	1
-0.33069117029906	-1.64927278596119	0.329675192105902	-0.188167663785125	-0.443398173836994	0.915172982918199
0.00132112563762443	-0.733983942227102	0.0182313442987041	0.22273049892023	0.389795976953359	1
0.333333421574309	0.028756760884634	0.0805201138601437	-0.736031880725597	0.108378241401899	1
0.222662656262081	0.181304901506981	0.329675192105902	-1.14693004343095	0.583741273098047	1
0.00132112563762443	-0.123791379737713	0.703407809474539	-0.667548853608038	0.807344461599671	1
-0.33069117029906	-0.27633952036006	-0.72923389043857	-0.462099772255361	1.04763660119602	1
0.886687248135449	0.181304901506981	-0.0440574252627354	-1.14693004343095	-0.317866873358509	1
0.333333421574309	0.79149746399637	0.51654150079022	-1.07844701631339	-0.318206374316599	1
0.222662656262081	0.333853042129328	-0.604656351315691	-0.667548853608038	0.118054648678124	1
1.55071184000882	0.333853042129328	-0.604656351315691	0.0857644446851116	0.357865899385583	1
0.886687248135449	-0.428887660982408	0.57883027035166	-0.462099772255361	-0.535460461133966	1
1.10802877875991	0.181304901506981	-0.978388968684328	0.291213526037789	0.715124454345388	1
0.554674952198765	0.79149746399637	0.205097652983023	-0.0512016095500065	-0.0752837391510627	1
0.776016482823221	-1.64927278596119	-0.480078812192812	0.770594715860702	0.505854643440602	1
-4.97886331341264	0.79149746399637	-1.66356543386016	3.23598369209283	-0.174251048893256	0.13851380799681
0.111991890949852	0.028756760884634	0.205097652983023	-0.188167663785125	0.186158513608027	1
0.00132112563762443	-0.581435801604755	0.205097652983023	-0.393616745137802	-0.107395285134973	1
-0.662703466235744	0.181304901506981	-0.604656351315691	0.22273049892023	0.67007621234544	1
0.554674952198765	-0.581435801604755	-0.480078812192812	-0.256650690902684	0.314794020937655	1
-0.109349639674604	1.09659374524106	0.391963961667341	-0.804514907843156	-0.0699166633675744	1
-0.220020404986832	0.028756760884634	0.454252731228781	-0.256650690902684	0.842599983750846	1
-0.220020404986832	0.181304901506981	-0.106346194824175	-0.188167663785125	0.416116846088582	1
0.776016482823221	-0.733983942227102	0.952562887720297	-1.28389609766607	-1.11189492019929	1
0.111991890949852	0.028756760884634	-0.0440574252627354	-0.256650690902684	0.0435242541856151	1
-0.109349639674604	-0.123791379737713	1.07714042684318	-1.62631123325387	-0.547364424017112	1
1.77205337063327	-0.123791379737713	0.0182313442987041	-0.736031880725597	0.271379253936935	1
0.00132112563762443	1.09659374524106	-0.230923733947054	0.0172814175675526	-2.29497104034816	0.805817596844895
-1.21605729279688	0.028756760884634	-0.106346194824175	0.0172814175675526	0.567370315990534	0.30830477530324
0.111991890949852	0.181304901506981	0.329675192105902	0.0172814175675526	0.069719583376478	1
0.997358013447677	-0.581435801604755	0.329675192105902	-0.119684636667566	0.428021345470585	1
-0.441361935611288	0.486401182751676	1.01485165728174	-0.325133718020243	-0.00591410759212236	1
-0.109349639674604	0.028756760884634	-0.355501273069933	0.154247471802671	0.527758693098946	1
-2.43343571123139	0.333853042129328	-3.59451729026479	1.45542498703629	0.185350397940909	0.148921296845527
0.444004186886537	-1.0390802234718	1.20171796596606	-0.804514907843156	-0.041134597062261	1
0.997358013447677	-1.95436906720588	0.454252731228781	-1.14693004343095	-0.663554261952445	1
0.111991890949852	0.181304901506981	0.890274118158858	0.0857644446851116	0.112013250728652	1
0.333333421574309	1.70678630773045	1.07714042684318	-0.599065826490479	-0.660348553927742	1
-0.441361935611288	0.181304901506981	0.329675192105902	-0.188167663785125	0.0781327374668819	1
0.333333421574309	-0.428887660982408	0.641119039913099	0.0172814175675526	0.173938507181879	1
1.55071184000882	-0.123791379737713	0.641119039913099	-0.804514907843156	-0.697669731533789	1
0.333333421574309	0.333853042129328	-0.293212503508494	-0.325133718020243	0.692187226046449	1
0.00132112563762443	1.09659374524106	0.267386422544462	-0.0512016095500065	0.818062727251231	1
-1.21605729279688	-1.34417650471649	-0.72923389043857	0.0172814175675526	0.839201773759317	1
0.444004186886537	-0.27633952036006	0.51654150079022	-0.0512016095500065	-0.0371545614143529	1
0.333333421574309	-1.19162836409414	-0.480078812192812	0.0172814175675526	0.049004350861796	1
0.333333421574309	0.944045604618717	-0.168634964385614	-0.119684636667566	0.331700692744684	1
-0.8840449968602	4.91029726079975	-0.168634964385614	-0.325133718020243	-1.11824833354409	0.217969395943918
0.333333421574309	1.09659374524106	0.454252731228781	-0.256650690902684	0.0139896525117162	1
0.776016482823221	0.333853042129328	0.142808883421583	0.0172814175675526	0.496586622810929	1
1.77205337063327	0.181304901506981	-0.666945120877131	0.633628661625584	0.537835511021312	0.949369245243563
0.111991890949852	-1.19162836409414	1.70002812245757	-0.188167663785125	0.16967307090763	1
-0.662703466235744	0.79149746399637	0.641119039913099	-0.872997934960715	0.628457655145018	1
0.111991890949852	1.24914188586341	0.142808883421583	0.359696553155348	0.732071061408585	1
0.00132112563762443	0.333853042129328	-0.106346194824175	-0.256650690902684	0.34500970139071	1
-0.220020404986832	-0.123791379737713	0.267386422544462	-0.119684636667566	0.0875813376214741	1
-1.88008188467025	0.181304901506981	0.57883027035166	-0.804514907843156	0.715993768565742	1
0.222662656262081	-0.733983942227102	0.391963961667341	0.0172814175675526	0.29197769815388	1
0.00132112563762443	0.028756760884634	-0.106346194824175	-0.0512016095500065	-2.22452791032526	1
-3.54014336435367	3.07971957333158	-1.66356543386016	0.359696553155348	-1.29101517766485	0.243239971976669
1.21869954407213	-1.0390802234718	-0.168634964385614	0.565145634508025	0.814310220262046	1
-1.32672805810911	1.70678630773045	0.205097652983023	0.154247471802671	0.951245644485471	1
0.444004186886537	0.028756760884634	0.0805201138601437	-0.256650690902684	0.0901467215077104	1
0.00132112563762443	0.028756760884634	0.142808883421583	-0.188167663785125	0.0198169126685897	1
1.21869954407213	-0.123791379737713	0.0805201138601437	-0.393616745137802	0.1083577400316	1
-1.88008188467025	3.38481585457627	0.827985348597418	-0.325133718020243	0.25453889383983	0.259984696366959
-0.994715762172428	-2.56456162969527	0.267386422544462	0.22273049892023	0.400825561972399	1
2.76809025844333	-0.428887660982408	-3.15849590333471	0.702111688743143	-0.382121993990518	0.240789491007101
0.776016482823221	-0.27633952036006	-1.10296650780721	-0.462099772255361	-0.0173474352508328	1
2.87876102375555	-0.886532082849449	-0.293212503508494	-0.393616745137802	-0.74153181668696	1
-0.109349639674604	0.028756760884634	0.205097652983023	-0.188167663785125	0.200751346239511	1
0.111991890949852	-0.123791379737713	0.205097652983023	-0.188167663785125	-0.00808606302592386	1
0.00132112563762443	0.181304901506981	0.205097652983023	0.496662607390466	0.553073243978678	1
0.554674952198765	-0.428887660982408	-0.293212503508494	-0.119684636667566	0.484527395111274	1
0.222662656262081	-0.123791379737713	0.0805201138601437	-0.325133718020243	0.670750922001057	1
0.111991890949852	0.028756760884634	0.267386422544462	-0.0512016095500065	0.4768142522195	1
0.997358013447677	-0.428887660982408	0.0182313442987041	-0.188167663785125	0.188446805457191	1
0.00132112563762443	-0.733983942227102	0.391963961667341	-0.325133718020243	0.228029348871749	1
0.444004186886537	-1.0390802234718	1.32629550508893	-0.393616745137802	-0.507719624556543	1
0.00132112563762443	-2.25946534845057	0.391963961667341	0.359696553155348	0.237550117828892	1
-0.773374231547972	-0.428887660982408	-0.72923389043857	0.702111688743143	1.04729512286497	0.442485888859077
-0.220020404986832	-0.581435801604755	0.0805201138601437	-0.804514907843156	-0.199656282186075	1
0.665345717510993	-0.733983942227102	0.0805201138601437	-0.0512016095500065	0.0868097861682189	1
1.44004107469659	0.333853042129328	-0.853811429561449	-0.667548853608038	-0.112795094672614	1
0.333333421574309	0.486401182751676	0.329675192105902	-0.53058279937292	-0.237625849625893	1
-0.662703466235744	0.181304901506981	-0.666945120877131	0.0857644446851116	-2.10036852448503	0.882666803550705
0.886687248135449	-1.19162836409414	0.454252731228781	0.702111688743143	0.259337076280807	1
-0.109349639674604	1.09659374524106	-0.604656351315691	1.18149287856606	1.76523282595786	1
0.554674952198765	0.486401182751676	0.57883027035166	-0.599065826490479	-0.520030695357491	1
0.00132112563762443	0.028756760884634	-0.230923733947054	-0.188167663785125	0.491012589261183	1
-0.441361935611288	0.638949323374023	-0.168634964385614	0.22273049892023	1.36937385677943	1
0.886687248135449	0.181304901506981	-0.480078812192812	0.496662607390466	1.18882943877078	1
0.554674952198765	0.638949323374023	-0.168634964385614	0.633628661625584	1.10600280656678	1
1.21869954407213	-2.41201348907292	0.454252731228781	0.0857644446851116	-0.0319339416482453	1
-0.109349639674604	-1.95436906720588	-0.293212503508494	0.0857644446851116	0.11994070495668	1
-0.220020404986832	0.638949323374023	0.267386422544462	-0.872997934960715	0.299496285567342	1
0.886687248135449	-2.10691720782823	0.765696579035978	0.770594715860702	0.0189091838241887	1
2.10406566656996	0.638949323374023	0.391963961667341	0.0857644446851116	-0.278923082948859	1
0.554674952198765	0.181304901506981	-0.853811429561449	-0.119684636667566	0.321866993214099	1
0.111991890949852	-2.71710977031762	1.20171796596606	-1.76327728748898	-1.29019915742123	1
-0.773374231547972	-1.0390802234718	0.142808883421583	0.291213526037789	0.36869065150267	1
-0.994715762172428	-0.428887660982408	1.07714042684318	0.839077742978261	0.360657951830091	1
0.886687248135449	-0.581435801604755	0.952562887720297	-0.325133718020243	-0.206401881200682	1
0.776016482823221	-0.733983942227102	-0.106346194824175	-0.325133718020243	0.474591009611204	1
0.111991890949852	0.333853042129328	0.703407809474539	0.0172814175675526	0.232581500275764	1
-0.441361935611288	0.181304901506981	-0.106346194824175	-0.256650690902684	1.6247205088737	1
0.222662656262081	-0.428887660982408	-0.604656351315691	0.291213526037789	0.417699004785107	1
0.444004186886537	-0.123791379737713	0.765696579035978	-0.393616745137802	-0.0791924410677721	1
1.32937030938436	0.028756760884634	0.57883027035166	0.770594715860702	0.37165201395825	1
-1.99075264998248	0.333853042129328	1.38858427465037	0.633628661625584	0.373440814831995	1
0.00132112563762443	-0.27633952036006	0.329675192105902	-0.667548853608038	0.00472999925250344	1
0.776016482823221	1.40169002648576	0.641119039913099	-0.256650690902684	0.745505192329487	1
0.333333421574309	0.028756760884634	0.142808883421583	-0.325133718020243	0.865942090769017	1
-0.220020404986832	-3.17475419218466	0.142808883421583	-1.76327728748898	-1.20951040030657	0.842316751126543
0.333333421574309	0.79149746399637	0.0805201138601437	0.0857644446851116	0.11421098285152	0.0412818136767233
-0.8840449968602	2.01188258897515	1.38858427465037	-1.00996398919583	-0.395863324871631	1
1.32937030938436	-1.34417650471649	0.57883027035166	0.0172814175675526	-0.496819266355733	1
0.111991890949852	0.486401182751676	-1.22754404693009	0.0857644446851116	0.601495827080449	0.314401489969075
0.997358013447677	-0.27633952036006	0.952562887720297	-0.325133718020243	-0.65917560673585	1
-1.43739882342134	1.55423816710811	-0.604656351315691	0.428179580272907	2.98554295569786	1
0.00132112563762443	-1.95436906720588	0.0805201138601437	1.24997590568362	1.03369419871095	1
-0.773374231547972	-0.27633952036006	0.267386422544462	0.291213526037789	0.44192804534884	1
1.32937030938436	0.028756760884634	-0.230923733947054	-1.07844701631339	-0.243604395655533	1
-0.109349639674604	0.333853042129328	0.827985348597418	-0.325133718020243	0.555664852769194	1
0.997358013447677	-0.123791379737713	0.329675192105902	-0.119684636667566	-0.213900598917429	1
0.665345717510993	-0.27633952036006	-0.106346194824175	-0.0512016095500065	0.0868097861682189	1
-0.33069117029906	-0.428887660982408	-1.97500928166736	0.0857644446851116	0.377352140265269	0.549749741686381
-0.109349639674604	0.028756760884634	0.267386422544462	-0.53058279937292	0.141019103308801	1
-0.33069117029906	-0.27633952036006	-1.91272051210592	0.359696553155348	1.70368483788483	1
3.21077331969224	0.486401182751676	0.267386422544462	0.22273049892023	-0.675863636223442	0.7994531804827
0.554674952198765	-0.27633952036006	0.329675192105902	-0.53058279937292	-0.16730970711852	1
0.444004186886537	-0.733983942227102	0.765696579035978	-1.42086215190119	-0.571486028338369	1
-0.33069117029906	-0.733983942227102	0.51654150079022	0.0172814175675526	0.427341262532427	1
0.886687248135449	0.333853042129328	0.0805201138601437	0.565145634508025	0.687527347502574	1
0.00132112563762443	-0.123791379737713	0.205097652983023	-1.48934517901875	0.0859295685500028	1
0.00132112563762443	-0.123791379737713	0.205097652983023	-0.119684636667566	0.579659579291177	1
0.665345717510993	0.028756760884634	-0.0440574252627354	-0.53058279937292	-0.207075043314665	1
-0.109349639674604	-0.733983942227102	1.32629550508893	-1.28389609766607	-0.75089850965865	1
-0.109349639674604	-3.6323986140517	0.952562887720297	-0.0512016095500065	-1.10291037918729	1
0.222662656262081	-0.27633952036006	-0.79152266000001	0.154247471802671	0.422350082227963	1
-0.994715762172428	0.486401182751676	0.703407809474539	-0.256650690902684	0.164583357627875	1
-0.33069117029906	-0.581435801604755	1.63773935289613	-0.599065826490479	0.663854029961674	1
0.111991890949852	0.79149746399637	-0.0440574252627354	-0.0512016095500065	0.366647760509674	1
1.21869954407213	-0.733983942227102	-0.293212503508494	-0.325133718020243	-0.337895397338166	1
2.10406566656996	0.486401182751676	0.391963961667341	0.22273049892023	-0.50102256771525	1
0.776016482823221	0.028756760884634	0.827985348597418	-0.462099772255361	-0.00325243805170957	1
-0.109349639674604	-1.64927278596119	-3.09620713377327	0.90756077009582	-1.53296597631215	0.319071041949437
0.111991890949852	0.638949323374023	-0.417790042631373	0.22273049892023	0.735306357853205	1
0.222662656262081	0.028756760884634	0.205097652983023	-0.0512016095500065	0.250788533957512	1
0.665345717510993	4.14755655768801	0.0805201138601437	1.45542498703629	-0.210233033727248	0.231505207518037
-0.773374231547972	-0.123791379737713	0.329675192105902	-0.941480962078274	0.487299465059391	1
-0.109349639674604	0.181304901506981	0.454252731228781	-0.393616745137802	-0.133701349567853	1
1.77205337063327	-0.123791379737713	0.51654150079022	-0.188167663785125	0.104507447334867	1
-2.54410647654362	-0.581435801604755	0.391963961667341	1.38694195991873	-1.97187184768682	0.00187935540063813
0.776016482823221	-1.80182092658353	-1.22754404693009	0.0172814175675526	0.51578028018449	1
-0.662703466235744	-0.581435801604755	0.703407809474539	-0.462099772255361	-0.291404264234644	0.823303309622868
0.00132112563762443	0.028756760884634	-0.417790042631373	-0.188167663785125	0.199664837310193	1
3.10010255438001	-4.39513931716344	5.87337568307402	-1.69479426037142	1.4930579528071	1
3.21077331969224	0.944045604618717	-0.853811429561449	0.0857644446851116	0.146793119073385	0.922956900182052
0.222662656262081	-0.27633952036006	-0.230923733947054	0.90756077009582	0.8723991778415	0.062872318065765
-1.32672805810911	1.40169002648576	-0.79152266000001	-0.53058279937292	1.32434227605949	1
0.997358013447677	0.028756760884634	-4.46656006412494	3.30446671921039	-1.28022383653276	0.493816305468528
1.10802877875991	0.028756760884634	0.765696579035978	-1.55782820613631	1.8495795150966	1
0.111991890949852	-0.428887660982408	-0.666945120877131	0.154247471802671	0.454943606887133	1
1.66138260532105	-1.19162836409414	-0.79152266000001	-0.0512016095500065	-0.226089081702136	1
-0.441361935611288	1.09659374524106	0.0182313442987041	1.72935709550653	2.12065408586984	1
-0.441361935611288	-0.428887660982408	0.142808883421583	0.0857644446851116	1.28829157834265	1
1.21869954407213	0.79149746399637	-0.106346194824175	0.496662607390466	0.847925166838333	1
-1.76941111935802	0.944045604618717	-0.0440574252627354	0.633628661625584	1.53588239990435	1
-0.109349639674604	0.79149746399637	0.0182313442987041	-0.325133718020243	0.591115025535774	1
1.44004107469659	-1.34417650471649	1.01485165728174	-0.599065826490479	-1.11229622745775	1
0.111991890949852	0.181304901506981	0.267386422544462	-0.736031880725597	-2.47234322523315	1
0.886687248135449	-0.27633952036006	-0.106346194824175	-0.188167663785125	1.03486312251579	1
0.776016482823221	0.028756760884634	0.205097652983023	-0.804514907843156	1.20100801821982	1
0.776016482823221	-0.123791379737713	0.703407809474539	-0.462099772255361	0.734733180075775	1
2.32540719719441	-1.49672464533884	-0.355501273069933	1.38694195991873	0.375628304977651	0.255846043883587
2.32540719719441	-0.27633952036006	0.205097652983023	-0.119684636667566	-0.416001832515706	1
1.55071184000882	1.24914188586341	-2.97162959465039	1.93480617685921	2.03708090640571	0.416448874068269
0.997358013447677	-1.0390802234718	0.827985348597418	-1.21541307054851	-1.05305142148811	1
0.444004186886537	-0.123791379737713	0.267386422544462	-0.53058279937292	-0.213057869591468	1
-0.220020404986832	2.1644307295975	0.952562887720297	-0.667548853608038	0.167498778117029	1
0.222662656262081	-0.27633952036006	-0.106346194824175	0.0172814175675526	0.0868097861682189	1
-0.220020404986832	0.638949323374023	-0.417790042631373	-0.256650690902684	0.565436821289091	1
2.21473643188219	-1.80182092658353	0.703407809474539	-1.00996398919583	0.421590673773098	1
-0.552032700923516	1.24914188586341	0.641119039913099	-0.804514907843156	0.281464732502227	1
-0.109349639674604	-1.0390802234718	0.329675192105902	-0.462099772255361	-0.434776633682039	1
-4.20416795622704	0.944045604618717	0.827985348597418	0.839077742978261	-0.606952634898292	0.152313692344121
0.776016482823221	-1.95436906720588	0.0182313442987041	-0.119684636667566	-0.490761289979616	1
-0.773374231547972	0.79149746399637	0.57883027035166	-0.325133718020243	0.0662533670309231	1
-1.32672805810911	-0.123791379737713	-1.47669912517584	0.428179580272907	-1.67920599939125	0.0918493100145438
0.886687248135449	0.028756760884634	1.38858427465037	-0.872997934960715	-0.491309306268612	1
0.665345717510993	-1.19162836409414	0.205097652983023	0.0172814175675526	-0.175775182083558	1
-0.33069117029906	0.181304901506981	1.07714042684318	-1.62631123325387	-0.483009401555475	1
-0.109349639674604	0.79149746399637	-0.0440574252627354	-0.119684636667566	0.546991357552431	1
-3.6508141296659	0.333853042129328	-2.41103066859744	1.18149287856606	-0.338264116728135	0.0278725303915819
-0.109349639674604	-0.428887660982408	0.57883027035166	-0.667548853608038	0.331092928316608	1
-0.220020404986832	-0.428887660982408	1.94918320070333	-0.941480962078274	-1.03686706363273	1
-0.109349639674604	-0.581435801604755	-0.916100199122889	-0.0512016095500065	1.21115273968401	1
0.222662656262081	-0.123791379737713	0.0182313442987041	-1.21541307054851	0.0954979808268632	1
0.444004186886537	-1.0390802234718	0.890274118158858	-1.14693004343095	-0.410829664786873	1
-0.109349639674604	0.181304901506981	0.0805201138601437	0.0172814175675526	0.25481472648751	1
0.554674952198765	-0.886532082849449	0.0805201138601437	0.0172814175675526	0.31356232347361	1
0.776016482823221	-0.428887660982408	-0.230923733947054	0.359696553155348	0.273034797923392	1
0.886687248135449	-0.123791379737713	0.0805201138601437	-0.736031880725597	-0.0380876365900454	1
0.886687248135449	-0.123791379737713	0.267386422544462	-0.256650690902684	0.0958199743269492	1
0.665345717510993	-1.49672464533884	1.07714042684318	-0.393616745137802	-0.954014059135277	1
0.111991890949852	-0.27633952036006	0.57883027035166	-0.256650690902684	-0.221408685509451	1
-0.773374231547972	-0.886532082849449	0.0182313442987041	0.0172814175675526	0.198968544821152	1
-0.552032700923516	0.181304901506981	-0.978388968684328	-0.393616745137802	1.79481484273451	1
0.222662656262081	0.028756760884634	0.142808883421583	-0.0512016095500065	0.0868097861682189	1
-0.441361935611288	-0.886532082849449	-0.168634964385614	-0.119684636667566	0.994276938144534	1
-0.33069117029906	-0.428887660982408	1.13942919640462	-0.119684636667566	-0.0665855523859732	1
-0.552032700923516	0.944045604618717	1.32629550508893	-0.804514907843156	-0.253861637520304	1
-0.109349639674604	0.028756760884634	0.205097652983023	0.0857644446851116	0.833280286165176	1
-1.32672805810911	0.028756760884634	0.51654150079022	0.0857644446851116	0.383057437943577	1
0.00132112563762443	-0.123791379737713	0.267386422544462	-0.599065826490479	-0.244257199286751	1
-3.6508141296659	2.77462329208688	-2.97162959465039	4.94805937003181	-0.981129842020566	0.398639899163282
-2.98678953779253	3.38481585457627	-2.09958682079024	1.18149287856606	1.15192805063707	0.203748242243116
0.776016482823221	-2.56456162969527	1.20171796596606	0.428179580272907	-0.783278720173181	0.249425384244619
0.222662656262081	0.79149746399637	0.0182313442987041	-0.804514907843156	-0.0548146659298681	1
0.665345717510993	0.638949323374023	-0.0440574252627354	-0.941480962078274	0.615138521983808	1
-0.33069117029906	0.028756760884634	0.142808883421583	-0.188167663785125	0.966711830350556	1
0.111991890949852	-1.80182092658353	-0.106346194824175	-0.462099772255361	-0.283501746807261	1
0.00132112563762443	-0.27633952036006	0.890274118158858	-1.55782820613631	0.0141853247845919	1
-2.54410647654362	0.944045604618717	-0.853811429561449	4.05778001750354	0.219346789187465	0.0303383145008179
0.222662656262081	0.028756760884634	0.51654150079022	0.291213526037789	0.471915779579059	1
0.444004186886537	-1.0390802234718	0.57883027035166	-1.83176031460654	-0.730818416036985	1
1.77205337063327	0.028756760884634	-0.106346194824175	-2.17417545019434	-0.380924069933105	1
-0.552032700923516	-1.19162836409414	0.454252731228781	-1.69479426037142	-0.275911205881153	1
-0.220020404986832	-0.123791379737713	-1.35212158605297	0.0172814175675526	0.822026832619864	1
1.99339490125773	-1.95436906720588	-0.106346194824175	-0.188167663785125	-0.721437284911718	1
0.886687248135449	-0.123791379737713	-0.853811429561449	1.86632314974165	1.86692499647026	0.14220870109246
0.00132112563762443	0.028756760884634	0.0805201138601437	-0.0512016095500065	0.230579897509911	1
-0.994715762172428	0.028756760884634	0.329675192105902	-0.393616745137802	0.462095896074792	1
1.55071184000882	0.028756760884634	-1.47669912517584	0.633628661625584	1.17490220910319	1
5.64553015656126	-1.19162836409414	-1.60127666429872	0.154247471802671	-0.276054505694535	1
0.444004186886537	0.181304901506981	0.142808883421583	-0.119684636667566	-0.0472019497441482	1
0.111991890949852	-1.34417650471649	1.01485165728174	-1.83176031460654	-0.900445707652045	1
-0.220020404986832	-0.27633952036006	0.267386422544462	0.633628661625584	0.489352811947978	1
0.333333421574309	-0.733983942227102	0.641119039913099	-0.462099772255361	-0.524653125912331	1
0.665345717510993	-1.64927278596119	2.82122597456348	-0.256650690902684	-1.96184152764248	-1
0.00132112563762443	-0.428887660982408	-0.0440574252627354	-0.188167663785125	0.0134295869229937	-1
0.00132112563762443	-1.0390802234718	1.13942919640462	-1.69479426037142	-0.696370537492809	-1
0.222662656262081	0.028756760884634	-0.168634964385614	0.0172814175675526	0.590230067021542	-1
0.554674952198765	-0.27633952036006	-0.293212503508494	-0.0512016095500065	0.202391228457674	-1
